# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 0
# model = hierarchical_model_model
# start_datetime = 2025-09-04 10:39:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 4
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:/Users/guill/AppData/Local/Temp/RtmpEB9rZq/standata-5e846a22309f.json
# init = 2 (Default)
# random
#   seed = 1203798295
# output
#   file = C:/Users/guill/AppData/Local/Temp/RtmpEB9rZq/hierarchical_model-202509041139-4-897446.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = C:/Users/guill/AppData/Local/Temp/RtmpEB9rZq/hierarchical_model-profile-202509041139-4-13e0c2.csv
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --name=hierarchical_model_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_pop,sigma_pop,eta_mu.1,eta_mu.2,eta_mu.3,eta_mu.4,eta_mu.5,eta_mu.6,eta_mu.7,eta_mu.8,eta_mu.9,eta_mu.10,eta_mu.11,eta_mu.12,eta_mu.13,eta_mu.14,eta_mu.15,eta_mu.16,eta_mu.17,eta_mu.18,eta_mu.19,eta_mu.20,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,y_rep.1,y_rep.2,y_rep.3,y_rep.4,y_rep.5,y_rep.6,y_rep.7,y_rep.8,y_rep.9,y_rep.10,y_rep.11,y_rep.12,y_rep.13,y_rep.14,y_rep.15,y_rep.16,y_rep.17,y_rep.18,y_rep.19,y_rep.20,y_rep.21,y_rep.22,y_rep.23,y_rep.24,y_rep.25,y_rep.26,y_rep.27,y_rep.28,y_rep.29,y_rep.30,y_rep.31,y_rep.32,y_rep.33,y_rep.34,y_rep.35,y_rep.36,y_rep.37,y_rep.38,y_rep.39,y_rep.40,y_rep.41,y_rep.42,y_rep.43,y_rep.44,y_rep.45,y_rep.46,y_rep.47,y_rep.48,y_rep.49,y_rep.50,y_rep.51,y_rep.52,y_rep.53,y_rep.54,y_rep.55,y_rep.56,y_rep.57,y_rep.58,y_rep.59,y_rep.60,y_rep.61,y_rep.62,y_rep.63,y_rep.64,y_rep.65,y_rep.66,y_rep.67,y_rep.68,y_rep.69,y_rep.70,y_rep.71,y_rep.72,y_rep.73,y_rep.74,y_rep.75,y_rep.76,y_rep.77,y_rep.78,y_rep.79,y_rep.80,y_rep.81,y_rep.82,y_rep.83,y_rep.84,y_rep.85,y_rep.86,y_rep.87,y_rep.88,y_rep.89,y_rep.90,y_rep.91,y_rep.92,y_rep.93,y_rep.94,y_rep.95,y_rep.96,y_rep.97,y_rep.98,y_rep.99,y_rep.100,y_rep.101,y_rep.102,y_rep.103,y_rep.104,y_rep.105,y_rep.106,y_rep.107,y_rep.108,y_rep.109,y_rep.110,y_rep.111,y_rep.112,y_rep.113,y_rep.114
-87.1097,0.974928,0.312259,4,15,0,97.402,0.882048,1.29396,-1.2941,-1.46431,0.490837,0.985455,-0.224782,1.07485,-0.240602,-0.444477,2.01478,1.8116,-0.295924,-0.373787,0.485262,-1.22403,0.824943,0.849519,-0.191392,-0.482332,0.559105,1.24435,1.24866,-0.792458,-1.01271,1.51717,2.15719,0.59119,2.27286,0.570719,0.306914,3.48909,3.22619,0.499135,0.398384,1.50996,-0.70179,1.94949,1.98129,0.634395,0.25793,1.60551,2.49219,-1.22865,-0.364362,2.26243,-0.0640897,-0.67382,-2.29136,-1.45195,1.05021,-1.29421,1.79256,1.9137,1.28595,2.56982,2.87121,2.55552,2.16098,1.7843,-0.0845849,1.91368,0.882055,-1.03221,1.12889,0.515018,-0.282368,2.52957,3.49541,3.99044,2.6303,6.0483,0.296779,1.33524,1.84416,3.47852,1.61095,1.67847,-0.522519,0.356854,2.4136,0.439529,1.40071,1.22607,1.34132,1.20291,-1.00495,0.991966,0.362424,-0.149791,-0.352629,1.83387,4.36035,4.63504,5.03525,1.4525,0.956188,5.19028,3.71297,2.42699,3.26559,1.16641,3.25061,-1.33414,2.06544,3.50613,-0.218372,1.71665,1.8761,1.00942,-0.487764,2.23828,-0.861357,1.39631,1.08767,2.20041,4.30555,2.13115,1.40816,1.39201,-0.540854,1.36185,-0.91999,3.33906,2.9269,2.42093,1.47069,1.43844,1.00857,2.59803,1.32799,2.33895,-1.74125,0.279346,-2.08265,1.83519,1.38494,-0.223232,0.542202,-0.067752,1.47404,0.0916945,0.564272,1.15855,1.21183,-0.423146,-0.00513704,1.86228,1.57458,0.78487,3.17439,1.99067,3.38482,0.834691,2.52962,2.93888,0.82101
-90.537,0.880027,0.312259,4,15,0,98.9569,0.618962,1.344,-0.896149,-1.36856,0.11153,0.0502046,0.0736591,1.11951,0.362942,-1.33782,1.69538,1.59293,-0.526557,-0.945151,0.647445,-0.241268,-0.373601,0.440268,0.0241771,-0.464631,0.438053,1.22351,1.21038,-0.585459,-1.22037,0.768858,0.686437,0.717959,2.12357,1.10675,-1.17906,2.89755,2.75985,-0.0887281,-0.651316,1.48913,0.294699,0.116844,1.21068,0.651456,-0.00549994,1.2077,2.26335,-0.0469651,-1.21647,-0.228693,-2.49405,-0.228156,0.0747794,-0.191014,-1.57535,0.0924088,2.20619,1.32561,-0.324528,2.68063,1.67403,1.23573,0.228803,0.0658508,2.04857,1.14265,1.03966,-0.442029,-0.295311,1.6962,0.122299,1.88588,1.59159,1.04571,1.46992,3.31538,2.03283,1.86541,2.86941,3.31519,1.83134,1.82244,1.36265,-0.819312,-0.276205,-1.43265,-0.0968235,-0.421121,2.11193,-2.66591,-0.83274,-1.26865,-0.915158,-2.50461,-2.63503,2.20943,2.59985,1.36892,3.76947,5.72097,3.11155,2.85308,5.10116,1.71753,4.58775,1.90896,1.64451,0.756242,1.11523,-1.15901,2.04274,1.24725,0.112838,-0.851624,-1.31207,-0.377514,-2.41075,-0.650601,1.72925,0.338887,1.7077,3.35167,1.77683,2.19005,0.13579,-1.01817,-1.48558,-0.514599,0.250988,-1.39988,1.18826,0.26639,1.46827,-0.83724,-0.376833,0.116205,1.39347,1.06332,1.77624,-0.468842,-0.966618,-1.09393,1.66729,0.446271,1.81844,-0.973085,0.415235,0.697102,0.287626,2.4647,1.69784,3.43691,2.75927,2.03485,2.95563,2.06457,2.63237,1.00693,0.180118,1.63354,2.68514
-88.1154,0.69828,0.312259,4,15,0,93.9786,0.832601,1.13328,-0.926472,-1.53848,-0.61079,0.90646,0.0614142,0.984108,-0.124697,-0.686567,1.83204,1.99471,-0.5295,-0.303623,-0.127912,-1.39486,-0.169197,0.236976,-0.120503,-0.814608,-0.0671606,1.21417,1.21531,-0.217352,-0.910925,0.140403,1.85988,0.9022,1.94787,0.691284,0.054527,2.90882,3.09317,0.232528,0.48851,0.687641,-0.748165,0.640854,1.10116,0.696037,-0.0905791,0.756489,2.2086,0.274378,0.206978,0.345213,-0.105771,-0.444578,-1.84063,0.928464,-0.667342,-1.38092,0.976632,-0.646193,0.804279,2.99241,2.10167,4.62044,-0.224881,-0.607369,-0.809108,1.13927,0.487937,2.09943,0.0608985,2.03357,1.22791,2.17326,1.70883,1.90006,2.3376,1.61033,1.04336,1.21339,2.61071,0.497336,0.541113,1.21514,0.921906,1.20566,0.910383,-1.541,1.27207,4.11552,0.998943,0.501475,1.58961,0.0915346,1.13828,-1.83367,0.426336,4.07669,3.84608,4.40717,4.72671,2.11829,2.01685,5.1574,3.29624,2.53833,1.89648,0.31854,-0.500243,-2.73772,2.14354,1.62296,-0.861251,-0.592979,-0.187664,0.655049,1.33516,1.84884,-0.0161773,-0.397671,2.44428,0.0531959,1.78583,0.922162,1.8095,1.19426,-1.21509,0.30478,-1.12764,1.44437,-0.0111767,0.638787,0.273358,0.864495,0.528605,0.260744,1.27577,3.32256,0.76544,-0.246202,1.87449,0.423966,-0.6229,0.613189,-1.00692,-0.408366,1.23985,-0.369184,0.476786,-0.330908,0.815218,-0.229449,1.12803,1.61409,1.29717,1.42024,2.74856,3.56973,0.782359,2.34243,1.32797,0.944065,1.50127
-88.9261,0.992714,0.312259,4,15,0,104.433,0.701602,1.36818,-1.40356,-1.08698,0.806519,-0.0654952,-0.322104,1.00962,0.490478,-1.02134,0.887854,1.16972,-0.451975,-0.159805,-0.686319,-1.50808,0.220538,0.638201,-0.00549516,-0.483441,-0.167867,0.992882,1.23741,-1.21872,-0.785588,1.80507,0.611993,0.260904,2.08295,1.37267,-0.695775,1.91635,2.302,0.0832178,0.48296,-0.237408,-1.36173,1.00334,1.57478,0.694084,0.0401661,0.47193,2.06005,-1.84948,-1.13997,0.284126,-1.56051,-5.4632,-1.12744,0.332637,-0.0855718,-1.52994,0.0325487,0.750101,2.15712,0.643826,0.726969,0.864878,1.51928,0.194551,0.470487,-0.530908,2.38439,-0.000390259,-0.0342475,1.3984,0.152734,1.918,-0.116941,3.46818,3.56284,0.137871,3.12465,1.24535,1.69372,1.8767,-0.372563,1.51627,0.231744,3.46567,1.27873,1.60536,1.53295,1.2748,1.93858,-1.19019,-1.02655,-1.71711,-0.858203,-0.263254,-0.655482,1.1014,1.81871,2.11787,2.71848,0.592323,3.00972,3.75704,1.54209,3.55687,3.31018,2.09731,-0.269606,0.843822,0.144006,1.23958,-1.8083,-1.04366,-1.9896,0.67226,-0.0943541,0.0283487,-1.83971,0.327943,-1.13536,-0.531162,-2.54292,0.857321,-1.00228,-1.89724,1.46916,-3.18018,-1.96797,0.103641,3.12136,2.24358,-0.0114505,-0.381469,-1.43722,0.6901,1.33969,2.07763,0.466596,1.44896,0.870987,2.2012,0.259671,0.454597,-1.82101,1.38369,0.249588,0.101776,0.155012,-3.36991,-0.836436,-0.167848,-0.155709,1.42342,0.6172,2.64048,3.70343,5.88558,2.67918,1.60138,1.46589,2.22132,0.960365
-82.0333,0.872514,0.312259,3,7,0,92.2937,0.60958,1.81132,-1.34477,-1.33892,-0.0863008,0.307065,-0.0615504,0.873801,0.424402,-0.814784,0.952753,1.24353,-0.436303,-0.0770108,0.413699,-0.53671,0.672949,1.03581,-0.416418,0.0258066,0.00676864,0.722214,1.23561,-1.82623,-1.81563,0.453262,1.16577,0.498093,2.19231,1.37831,-0.86625,2.33532,2.86201,-0.180703,0.470089,1.35892,-0.362571,1.8285,2.48576,-0.144684,0.656324,0.62184,1.91774,-3.07888,-1.86521,0.0222509,-0.724235,-2.86947,-2.4471,-3.44705,0.77029,-0.699308,0.312994,1.19903,-0.16716,-1.90676,1.05331,0.729942,2.51052,-0.592322,3.2427,2.59087,-0.881761,0.213351,0.566214,0.824671,0.977636,0.517295,0.0720017,1.95785,1.89802,1.70513,2.02555,3.32034,3.32498,1.90933,0.679635,2.56592,2.39139,1.8653,-0.173923,0.842155,0.444115,-1.07131,3.17628,-1.67844,0.158435,2.13057,-2.05365,-2.67184,-1.89466,1.43612,2.68914,2.5222,2.44441,1.29164,1.48896,3.66712,1.90901,2.58181,2.13172,0.726022,0.792394,1.9282,-1.94621,0.663759,2.44258,1.66879,3.26721,0.0772638,1.77032,-1.55468,1.22008,-1.21054,2.00476,1.29508,3.48512,2.45295,3.90738,1.86771,-0.221286,0.262094,1.23963,3.01544,2.04988,4.84681,2.71142,0.438465,1.71159,3.99964,0.771247,1.84786,0.288148,-0.347684,-0.645161,0.0718418,0.840157,2.43721,2.2208,-0.171915,2.02676,1.45641,0.408015,-0.337049,1.78624,0.305126,1.15889,0.660857,0.747284,0.265525,1.00164,1.38103,2.12308,3.62667,3.24383,0.399656,0.916587
-94.5083,0.790842,0.312259,4,15,0,105.222,1.17635,0.836273,-2.24268,-1.93878,-0.158272,0.973918,-0.237759,1.50137,-0.214549,-1.80404,0.749426,1.43999,-0.579456,-1.06275,-0.0297678,-1.53288,-0.234201,0.994289,0.729933,-1.48224,-0.392286,0.86656,1.16971,-0.699146,-0.445,1.04399,1.99081,0.977515,2.4319,0.996925,-0.332319,1.80307,2.38057,0.691763,0.287599,1.15145,-0.105557,0.98049,2.00784,1.78677,-0.0632134,0.848289,1.90103,-1.5005,-0.358207,-0.607003,0.0518537,0.632858,-0.911442,0.46623,-1.58055,-0.154914,2.04078,2.64949,1.42534,2.63697,2.0299,0.986328,1.06905,0.129543,0.0903614,1.94806,1.13955,3.7382,3.15575,2.16798,1.05438,2.97774,2.33327,3.3148,3.17739,0.798325,2.53478,1.98934,1.79475,2.37082,3.95414,2.54205,0.751242,1.71903,1.42965,1.47861,-0.0378333,1.7537,0.609848,0.603155,2.63734,-1.76783,-2.89454,0.400883,-0.727954,2.66203,1.01757,1.48183,2.70941,2.89991,0.814677,-0.211295,1.65875,1.9702,2.28104,-1.03731,-0.573466,0.383859,0.198995,-1.44456,-0.339081,0.440511,-0.305164,-0.347211,-1.66884,-1.47656,1.15974,-2.40863,2.78953,2.94027,2.1671,3.20316,2.44585,1.73652,1.09641,-0.783273,-1.19302,0.167649,0.461791,2.29987,3.94293,3.05351,1.89947,0.0622033,1.86209,2.04848,3.70829,3.71041,-0.247574,2.86761,-1.09405,-0.195578,0.377664,-1.14752,2.83592,2.02733,-1.24145,1.41471,-0.378077,-1.32589,0.568401,-1.90946,1.89315,-0.186972,3.89713,0.305567,2.87099,1.85685,3.43877,1.89694,1.27809
-94.2216,1,0.312259,4,15,0,108.581,0.676112,1.25972,-0.965603,-0.835538,0.18655,1.0538,-0.255169,0.56064,0.330476,-0.0484349,0.632962,1.30391,0.480473,0.223876,-0.0777963,-0.782471,0.00930771,0.974631,-0.69141,-0.0232169,-0.0908607,0.214335,1.40462,-0.540275,-0.376429,0.911112,2.0036,0.354672,1.38236,1.09242,0.615098,1.47346,2.31867,1.28137,0.958132,0.57811,-0.309581,0.687837,1.90387,-0.194869,0.646865,0.561653,0.946113,-3.16807,0.738054,1.00537,-1.51073,0.94774,1.16667,0.828179,-1.74955,1.44199,-1.14148,0.945124,1.60564,1.48878,0.0476227,2.60025,-0.343673,1.18202,1.81253,1.87238,-0.125154,0.33214,-0.32902,0.687354,0.318553,3.45043,3.17181,-1.24834,1.13863,0.865845,4.16193,2.49032,3.97954,1.32833,0.730026,0.769949,2.41701,0.799088,1.83066,1.24923,-1.02899,-1.02017,3.13296,1.30617,2.82496,0.49693,2.17845,-1.39276,2.41182,-0.270305,3.59669,2.08,3.47638,2.52761,3.65073,2.27715,2.146,1.49938,1.02571,2.90191,0.380262,-2.35859,-0.104654,-0.316017,2.25869,1.71061,3.14199,4.84028,1.4506,0.834617,4.7585,3.25049,0.89428,2.03957,2.58276,2.69333,0.802153,3.75318,-1.80354,-2.14747,-0.168442,2.02025,-0.381436,0.967987,0.222022,2.03464,0.798806,1.23247,0.0796997,1.11522,-0.978511,0.418517,-0.725409,1.46526,0.150422,-0.123982,1.7932,-0.935498,2.31981,0.978761,-2.03674,0.92379,1.65415,3.67469,0.569353,2.27713,0.203676,-1.77933,0.62247,1.64691,1.66028,1.12871,0.840392,3.6375,2.45941
-93.005,0.997621,0.312259,4,15,0,103.377,0.496567,1.15328,-0.854169,-1.39497,0.352511,0.904859,0.471185,1.27622,0.757465,-1.16367,1.31809,1.49787,-0.906063,-0.824482,0.257805,-0.484357,-0.0926584,0.615972,0.771169,-0.25824,0.186585,1.30113,1.40818,-0.488527,-1.11221,0.903111,1.54012,1.03998,1.9684,1.37013,-0.845467,2.01669,2.22403,-0.548375,-0.45429,0.793888,-0.0620311,0.389706,1.20695,1.38594,0.198745,0.711752,1.99713,0.364457,-0.222147,-0.205473,-4.03775,-1.32901,-2.18256,-3.83306,-0.0884187,-0.994589,-0.345798,1.24515,0.491112,1.84934,0.424875,2.00525,4.2537,0.99022,2.51446,1.88606,-0.410006,1.57224,0.391716,3.96681,1.83994,2.09322,2.48627,1.04313,0.00582819,4.38884,2.91232,1.61427,-0.0495592,3.43372,0.346753,3.26779,1.55414,2.28078,-0.545601,-0.327134,2.08364,1.63638,1.54841,1.41253,-0.899459,-1.05589,-2.58387,-2.40982,-2.62176,2.74388,0.581618,2.18653,2.0289,3.07214,0.416296,3.07262,2.92062,3.16744,-0.774231,1.58664,-2.32767,-1.09674,-0.116796,-0.0437809,-0.847428,0.497645,2.45022,1.49751,-0.262974,-0.203128,-0.861635,0.00880656,4.57197,1.38629,1.13097,0.445256,0.560789,-1.04125,1.45217,-1.35928,0.514554,2.60713,0.287168,2.20438,2.50818,-0.0249503,-0.752317,3.569,1.35826,1.57669,2.79079,1.92367,1.14782,2.17718,0.41698,-1.70625,0.0498011,-0.707726,-0.056695,2.36187,-1.15983,2.07485,-0.138309,-0.024764,1.87252,-0.224151,-0.933315,-2.09485,1.55037,3.12857,0.818437,0.892988,-0.898081,1.55283,0.397109
-94.8121,0.967873,0.312259,4,15,0,106.112,1.16766,1.12128,-1.31479,-1.29997,0.614905,-0.35153,-0.246843,1.1811,-0.16608,-1.38905,0.397872,1.31765,0.220164,0.186114,0.438452,0.139264,1.14617,0.593658,-1.15564,-0.544702,-0.0145772,0.883045,1.28464,-0.306593,-0.289969,1.85714,0.773492,0.890876,2.49199,0.981434,-0.389863,1.61378,2.64511,1.41452,1.37634,1.65928,1.32381,2.45283,1.83331,-0.128135,0.556892,1.15131,2.1578,1.07025,2.9017,-0.0318299,-1.64187,-0.915257,-0.429579,0.168332,0.808572,-2.75637,1.35269,2.74306,1.67281,-1.56849,1.59356,-2.17884,1.37358,0.539003,1.41444,0.036762,-0.928753,-0.217434,-1.06557,0.0667248,0.68074,2.47707,2.3145,0.669875,5.71427,3.94345,3.45689,0.885527,-0.156323,3.89381,-0.490547,-1.64984,1.08005,1.96095,0.613229,1.89147,1.33578,1.01387,-0.638021,-1.79877,-0.020383,-1.65629,-1.924,-0.387216,-1.91302,3.82041,-0.404759,0.196828,1.35537,3.13275,-0.510849,2.80637,2.80073,0.152319,2.22945,1.02258,2.13512,-0.0485301,1.84085,2.12682,1.73076,0.772222,1.6159,2.343,1.28784,-1.49826,-0.207415,-0.460595,1.7486,3.60052,1.94898,1.47492,1.74486,0.910314,1.38705,-0.529167,2.18023,2.55262,5.00722,-0.382861,4.86979,1.07662,2.34702,2.68799,-1.65843,-2.47382,-1.44782,0.195038,-0.39761,-0.165688,1.62778,1.6769,-1.70444,-0.275096,-1.30607,0.846136,0.305002,0.172534,-0.808322,0.8998,-0.102498,-0.467309,1.25869,-1.5685,2.35009,0.691261,2.77721,0.239986,4.25233,3.7841,1.51352
-88.0119,1,0.312259,4,15,0,97.3522,0.534426,1.35463,-1.32524,-1.48744,-0.217649,0.750515,0.575503,0.6783,0.252837,-0.663225,1.35693,1.45297,0.171712,0.3852,0.191625,-0.738858,0.00934426,0.853901,0.593193,-0.62454,0.481058,1.09663,1.22385,-1.2608,-1.4805,0.239592,1.5511,1.31402,1.45327,0.876928,-0.364001,2.37256,2.50266,0.767033,1.05623,0.794007,-0.466456,0.547084,1.69115,1.33799,-0.311598,1.18608,2.01996,-1.97423,-0.303448,-2.17528,-0.945023,0.0315746,-1.88178,-1.97844,-1.5248,-2.68231,-1.85093,0.897481,1.92184,2.88954,0.0541741,0.826119,0.90605,3.65208,-1.51322,-0.452361,0.239072,2.88074,1.06741,1.27796,2.04322,-0.0901589,4.22873,-0.145256,-0.89498,0.176922,0.913031,0.767802,-0.0193849,2.7389,0.520813,1.29831,0.377575,0.536294,0.414327,1.61007,1.27696,-0.316099,0.823988,-0.774969,-0.583602,-2.58553,-0.359349,-0.294934,-2.11216,2.83806,1.21522,2.79162,2.30351,0.54989,1.96162,2.41072,3.76131,2.99914,3.08816,2.55655,0.337973,0.400818,-0.66264,2.00806,1.23101,1.13859,1.08809,-0.633819,-1.64433,0.0831063,0.576451,-1.40462,1.15143,0.790985,3.00207,1.25209,2.65783,-0.0639275,0.061731,1.94081,2.12983,-0.273687,1.9763,2.92254,4.75066,0.90625,0.507916,0.762072,0.382246,1.28481,1.79433,0.297275,0.95764,0.580651,-0.0601599,-1.71237,-0.470859,-1.12419,0.245412,1.16657,-1.7974,-0.872402,0.276614,-0.413503,1.48596,1.47781,-0.315243,-0.364629,2.42224,0.999679,0.617233,0.319964,1.60025,1.11323,3.5096
-90.6293,0.995281,0.312259,4,15,0,98.6946,0.493536,1.22275,-1.49161,-1.34038,0.133554,0.552113,0.019699,1.46549,0.650537,-0.243338,1.20335,2.13503,0.138425,0.31346,0.533393,-0.263404,1.68174,0.417765,-0.585524,0.204629,0.281248,0.607074,1.28234,-1.33033,-1.14541,0.656839,1.16863,0.517623,2.28547,1.28898,0.195995,1.96493,3.10414,0.662795,0.876819,1.14574,0.17146,2.54988,1.00436,-0.222413,0.743746,0.837432,1.23584,0.418038,-1.55285,-1.78391,-0.546265,-1.17606,-2.03272,1.67376,-0.607013,0.767421,-1.72769,1.07504,0.652082,2.21436,0.901302,2.55488,2.24578,-0.0409905,2.25057,0.18264,-0.501157,1.97465,0.540062,0.219849,1.36223,1.59508,0.165333,2.82097,3.49665,2.53349,6.53767,3.17124,3.87224,2.43775,-2.13427,2.13259,0.746817,1.51351,1.02525,2.93852,1.85679,0.598475,1.57834,1.7799,2.47766,-1.54669,1.45457,2.00803,-0.486918,1.17884,3.28569,1.18613,4.31387,2.26097,2.76529,4.00101,4.69225,3.93102,4.48577,1.63473,-0.270205,-0.138955,0.697819,-1.70026,-1.53742,1.60898,1.69661,-0.397293,0.19412,1.61321,2.54986,1.56672,3.12515,4.08867,1.621,1.72657,0.683996,1.5767,1.3835,1.3256,2.66409,4.03828,2.34531,-1.19853,1.16113,1.9982,0.512799,0.49853,1.08234,-2.64461,0.556067,1.32422,-0.227154,0.649079,3.70563,-1.40878,1.11181,-2.0435,0.87091,0.38598,-0.171241,1.79566,1.27585,1.83299,-1.09157,1.44416,3.09486,1.17163,1.17001,1.34271,0.302258,1.87713,-0.23331,2.48528,2.18937
-89.8854,0.991927,0.312259,4,15,0,101.751,1.06777,1.05644,-0.447432,-1.4636,-0.197835,0.806361,-0.166717,0.388342,0.187275,-1.52846,0.913022,1.43774,-1.0902,0.0552282,0.133549,-0.534831,0.326204,1.05848,0.351452,-0.674114,-0.361264,1.00146,1.19502,0.595083,-0.478434,0.858766,1.91964,0.89164,1.47803,1.26561,-0.546955,2.03232,2.58665,-0.0839659,1.12611,1.20885,0.502751,1.41238,2.18598,1.43905,0.355607,0.686114,2.12574,-0.866176,0.0706787,-3.69572,-0.801014,-0.383993,2.15568,-1.78367,1.06514,-0.35866,1.5519,1.14451,-0.281024,2.98977,0.697157,0.528926,1.62983,2.17294,1.12811,2.04445,-0.133202,-0.589249,0.544908,-0.471819,3.75153,0.364043,2.46693,2.07894,0.652363,1.73409,1.33204,0.42335,0.874165,0.434203,0.521141,1.64479,1.21287,0.666517,1.24342,2.52507,2.73679,2.50572,2.49993,1.46596,-1.52299,-1.35063,-0.48549,0.21692,0.801701,3.5267,1.40878,2.95093,2.94545,1.83536,3.39758,5.51063,3.47978,2.25912,1.9949,3.36532,-0.990453,2.05238,0.580006,-0.748645,0.738502,3.40938,0.852412,2.42532,0.905071,1.53854,0.082344,1.36698,1.53558,3.38394,0.323952,1.04098,1.83741,0.0444865,1.44032,-0.432079,0.109516,1.33705,0.923016,1.61252,3.29637,3.3935,1.61677,1.63045,2.45138,-0.118561,1.7055,3.20149,1.23689,0.436173,-0.561714,-2.01403,2.10159,-0.688173,2.50068,-0.80923,1.03993,-0.584119,0.398302,0.530357,0.80543,-0.575501,0.167777,0.681585,0.5119,2.45231,4.01291,2.17007,1.97355,2.08415,0.902988
-86.8384,1,0.312259,4,15,0,94.7107,1.06912,1.23726,-2.17121,-1.90744,0.38876,0.452071,-0.67553,0.758696,-0.224478,-1.38791,0.782687,1.51097,-0.0427852,-0.00977428,0.518625,-1.42806,-0.243144,0.523373,-0.492266,-0.516871,-0.194188,1.43383,1.12026,-1.61723,-1.29087,1.55012,1.62845,0.233318,2.00783,0.791385,-0.648086,2.03751,2.93859,1.01619,1.05703,1.71079,-0.697761,0.768291,1.71667,0.460063,0.42962,0.828861,2.84313,-0.310697,-2.50329,-0.0672175,-0.905783,-1.71508,0.699818,0.583915,-1.53095,-2.24622,0.955405,-0.111801,-1.7187,3.70732,1.54079,2.50178,0.628964,-0.643522,1.04539,-0.446892,1.4428,-0.807339,-0.421551,-0.369852,-1.44475,2.89196,1.42233,1.42637,2.3575,0.0133365,0.630471,1.73897,-0.13945,0.917656,-0.860417,-0.560269,1.15025,1.31782,1.36568,1.31056,0.89509,-0.231933,0.386331,-0.497972,-1.42781,-1.31861,-0.138379,0.149589,-0.0721375,4.36067,1.28317,2.85551,3.37791,3.81337,4.12762,3.39463,3.19091,3.41958,4.47316,4.26142,0.37567,1.7455,1.27022,-0.845484,-0.464255,2.82179,1.70226,0.751027,0.257688,1.74212,1.80331,2.39754,0.991213,1.3682,0.833125,1.54922,1.32528,0.47968,-0.974797,-1.44096,-1.7752,1.61951,1.4268,0.887365,2.66626,0.448816,3.19808,1.11113,-0.028437,1.05969,-0.22816,-0.394554,1.33007,-0.616874,1.26788,-1.43318,0.241825,2.42951,0.201647,2.20488,0.0805562,0.816157,-1.34835,0.467364,1.97883,0.311942,-0.287117,2.75222,3.41103,3.06788,3.8083,2.53069,4.74156,2.24727,4.68557
-87.6654,0.711642,0.312259,4,15,0,102.407,0.492724,1.51449,-1.1542,-0.434066,0.591739,0.34186,-0.494811,0.908412,0.221848,-0.262571,1.13024,1.1499,-0.450641,0.368042,0.478775,-1.08042,1.43414,0.407317,-0.189744,0.0624269,0.267342,1.01228,1.2947,-1.2553,-0.164665,1.38891,1.01047,-0.256663,1.86851,0.828711,0.0950629,2.20447,2.23424,-0.189769,1.05012,1.21783,-1.14356,2.66472,1.1096,0.205358,0.587269,0.897612,2.02581,-0.599884,-0.462135,-2.0852,-1.19921,0.894002,-0.552415,-0.791453,1.43891,-0.252168,-1.60736,1.6079,1.20334,1.52603,0.739623,-2.65331,0.359196,-0.128861,-1.56467,1.13196,-1.39655,0.24172,-2.42062,0.74528,-0.442326,1.80579,2.19634,3.24609,1.18557,1.54445,3.71297,3.57501,1.82333,1.79466,0.482293,0.884957,-0.244238,1.73549,0.559099,1.17368,0.0701423,-0.277996,3.03062,-2.01721,0.0197619,-0.537692,0.187958,-0.548555,1.14485,3.5965,2.10419,0.908522,1.56514,1.28631,1.39516,-0.0332843,3.83036,5.65415,2.52245,0.602296,1.14951,0.285074,-0.976027,-1.52873,-0.481145,1.73715,-0.882903,1.68513,-0.312047,1.7064,0.574067,2.84415,1.25661,1.61334,3.1846,0.934342,3.74951,0.488656,-0.387851,0.402635,-1.94852,3.86603,4.94116,1.77932,2.74262,1.58212,2.96553,2.73936,0.0593281,0.356852,2.54794,-0.0886157,-0.142377,0.182725,0.65293,0.777833,0.764704,0.656112,1.84317,1.36364,1.88714,-1.57198,0.679969,1.14712,1.6103,0.396274,1.77777,-0.276163,1.99695,2.37014,2.54618,1.19644,2.60676,1.65554,3.34423
